1,3.19,2,0,0,90,0,1,0
1,3.19,2,0,0,90,0,1,0
1,3.19,2,0,0,90,0,1,0
1,3.19,2,0,0,90,0,1,0
1,3.19,2,0,0,90,0,1,0
1,3.19,2,0,0,90,0,1,0
1,3.19,2,0,0,90,0,0.98444,0
1,3.19,2,0,0,90,0,0.94667,0
1,3.19,2,0,0,90,0,0.90889,0
1,3.19,2,0,0,90,0,0.87111,0
1,3.19,2,0,0,90,0,0.83333,0
1,3.19,2,0,0,90,0,0.79556,0
1,3.19,2,0,0,90,0,0.75778,0
1,3.19,2,0,0,90,0,0.72,0
1,3.19,2,0,0,90,0,0.68222,0
1,3.19,2,0,0,90,0,0.64444,0
1,3.19,2,0,0,90,0,0.60667,0
1,3.19,2,0,0,90,0,0.56889,0
1,3.19,2,0,0,90,0,0.53111,0
1,3.19,2,0,0,90,0,0.49333,0
1,3.19,2,0,0,90,0,0.45556,0
1,3.19,2,0,0,90,0,0.41778,0
1,3.19,2,0,0,90,0,0.38,0
1,3.19,2,0,0,90,0,0.34222,0
1,3.19,2,0,0,90,0,0.30444,0
1,3.19,2,0,0,90,0,0.26667,0
1,3.19,2,0,0,90,0,0.22889,0
1,3.19,2,0,0,90,0,0.19111,0
1,3.19,2,0,0,90,0,0.15333,0
1,3.19,2,0,0,90,0,0.11556,0
1,3.19,2,0,0,90,0,0.077778,0
1,3.19,2,0,0,90,0,0.04,0
1,3.19,2,0,0,90,0,0.0022222,0
1,3.1793,2,0,0,90,0,0,0
1,3.168,2,0,0,90,0,0,0
1,3.1567,2,0,0,90,0,0,0
1,3.1453,2,0,0,90,0,0,0
1,3.134,2,0,0,90,0,0,0
1,3.1227,2,0,0,90,0,0,0
1,3.1113,2,0,0,90,0,0,0
1,3.1,2,0,0,90,0,0,0
1,3.0887,2,0,0,90,0,0,0
1,3.0773,2,0,0,90,0,0,0
1,3.066,2,0,0,90,0,0,0
1,3.0547,2,0,0,90,0,0,0
1,3.0433,2,0,0,90,0,0,0
1,3.032,2,0,0,90,0,0,0
1,3.0207,2,0,0,90,0,0,0
1,3.0093,2,0,0,90,0,0,0
1,2.998,2,0,0,90,0,0,0
1,2.9867,2,0,0,90,0,0,0
1,2.9753,2,0,0,90,0,0,0
1,2.964,2,0,0,90,0,0,0
1,2.9527,2,0,0,90,0,0,0
1,2.9413,2,0,0,90,0,0,0
1,2.93,2,0,0,90,0,0,0
1,2.9187,2,0,0,90,0,0,0
1,2.9073,2,0,0,90,0,0,0
1,2.896,2,0,0,90,0,0,0
0.99111,2.89,2,0,0,90,0,0,0
0.97222,2.89,2,0,0,90,0,0,0
0.95333,2.89,2,0,0,90,0,0,0
0.93444,2.89,2,0,0,90,0,0,0
0.91556,2.89,2,0,0,90,0,0,0
0.89667,2.89,2,0,0,90,0,0,0
0.87778,2.89,2,0,0,90,0,0,0
0.85889,2.89,2,0,0,90,0,0,0
0.84,2.89,2,0,0,90,0,0,0
0.82111,2.89,2,0,0,90,0,0,0
0.80222,2.89,2,0,0,90,0,0,0
0.78333,2.89,2,0,0,90,0,0,0
0.76444,2.89,2,0,0,90,0,0,0
0.74556,2.89,2,0,0,90,0,0,0
0.72667,2.89,2,0,0,90,0,0,0
0.70778,2.89,2,0,0,90,0,0,0
0.68889,2.89,2,0,0,90,0,0,0
0.67,2.89,2,0,0,90,0,0,0
0.65111,2.89,2,0,0,90,0,0,0
0.63222,2.89,2,0,0,90,0,0,0
0.61333,2.89,2,0,0,90,0,0,0
0.59444,2.89,2,0,0,90,0,0,0
0.57556,2.89,2,0,0,90,0,0,0
0.55667,2.89,2,0,0,90,0,0,0
0.53778,2.89,2,0,0,90,0,0,0
0.51889,2.89,2,0,0,90,0,0,0
0.5,2.89,2,0,0,90,0,0,0
0.5,2.9013,2,0,0,90,0,0,0
0.5,2.9127,2,0,0,90,0,0,0
0.5,2.924,2,0,0,90,0,0,0
0.5,2.9353,2,0,0,90,0,0,0
0.5,2.9467,2,0,0,90,0,0,0
0.5,2.958,2,0,0,90,0,0,0
0.5,2.9693,2,0,0,90,0,0,0
0.5,2.9807,2,0,0,90,0,0,0
0.5,2.992,2,0,0,90,0,0,0
0.5,3.0033,2,0,0,90,0,0,0
0.5,3.0147,2,0,0,90,0,0,0
0.5,3.026,2,0,0,90,0,0,0
0.5,3.0373,2,0,0,90,0,0,0
0.5,3.0487,2,0,0,90,0,0,0
0.5,3.06,2,0,0,90,0,0,0
0.5,3.0713,2,0,0,90,0,0,0
0.5,3.0827,2,0,0,90,0,0,0
0.5,3.094,2,0,0,90,0,0,0
0.5,3.1053,2,0,0,90,0,0,0
0.5,3.1167,2,0,0,90,0,0,0
0.5,3.128,2,0,0,90,0,0,0
0.5,3.1393,2,0,0,90,0,0,0
0.5,3.1507,2,0,0,90,0,0,0
0.5,3.162,2,0,0,90,0,0,0
0.5,3.1733,2,0,0,90,0,0,0
0.5,3.1847,2,0,0,90,0,0,0
0.5,3.19,2,0,0,90,0,0.02,0
0.5,3.19,2,0,0,90,0,0.057778,0
0.5,3.19,2,0,0,90,0,0.095556,0
0.5,3.19,2,0,0,90,0,0.13333,0
0.5,3.19,2,0,0,90,0,0.17111,0
0.5,3.19,2,0,0,90,0,0.20889,0
0.5,3.19,2,0,0,90,0,0.24667,0
0.5,3.19,2,0,0,90,0,0.28444,0
0.5,3.19,2,0,0,90,0,0.32222,0
0.5,3.19,2,0,0,90,0,0.36,0
0.5,3.19,2,0,0,90,0,0.39778,0
0.5,3.19,2,0,0,90,0,0.43556,0
0.5,3.19,2,0,0,90,0,0.47333,0
0.5,3.19,2,0,0,90,0,0.51111,0
0.5,3.19,2,0,0,90,0,0.54889,0
0.5,3.19,2,0,0,90,0,0.58667,0
0.5,3.19,2,0,0,90,0,0.62444,0
0.5,3.19,2,0,0,90,0,0.66222,0
0.5,3.19,2,0,0,90,0,0.7,0
0.5,3.19,2,0,0,90,0,0.73778,0
0.5,3.19,2,0,0,90,0,0.77556,0
0.5,3.19,2,0,0,90,0,0.81333,0
0.5,3.19,2,0,0,90,0,0.85111,0
0.5,3.19,2,0,0,90,0,0.88889,0
0.5,3.19,2,0,0,90,0,0.92667,0
0.5,3.19,2,0,0,90,0,0.96444,0
0.5,3.19,2.0011,0,0,90,0,1,0
0.5,3.19,2.02,0,0,90,0,1,0
0.5,3.19,2.0389,0,0,90,0,1,0
0.5,3.19,2.0578,0,0,90,0,1,0
0.5,3.19,2.0767,0,0,90,0,1,0
0.5,3.19,2.0956,0,0,90,0,1,0
0.5,3.19,2.1144,0,0,90,0,1,0
0.5,3.19,2.1333,0,0,90,0,1,0
0.5,3.19,2.1522,0,0,90,0,1,0
0.5,3.19,2.1711,0,0,90,0,1,0
0.5,3.19,2.19,0,0,90,0,1,0
0.5,3.19,2.2089,0,0,90,0,1,0
0.5,3.19,2.2278,0,0,90,0,1,0
0.5,3.19,2.2467,0,0,90,0,1,0
0.5,3.19,2.2656,0,0,90,0,1,0
0.5,3.19,2.2844,0,0,90,0,1,0
0.5,3.19,2.3033,0,0,90,0,1,0
0.5,3.19,2.3222,0,0,90,0,1,0
0.5,3.19,2.3411,0,0,90,0,1,0
0.5,3.19,2.36,0,0,90,0,1,0
0.5,3.19,2.3789,0,0,90,0,1,0
0.5,3.19,2.3978,0,0,90,0,1,0
0.5,3.19,2.4167,0,0,90,0,1,0
0.5,3.19,2.4356,0,0,90,0,1,0
0.5,3.19,2.4544,0,0,90,0,1,0
0.5,3.19,2.4733,0,0,90,0,1,0
0.5,3.19,2.4922,0,0,90,0,1,0
0.49222,3.19,2.4944,0,0,90,0,1,0
0.479,3.19,2.485,0,0,90,0,1,0
0.46578,3.19,2.4756,0,0,90,0,1,0
0.45256,3.19,2.4661,0,0,90,0,1,0
0.43933,3.19,2.4567,0,0,90,0,1,0
0.42611,3.19,2.4472,0,0,90,0,1,0
0.41289,3.19,2.4378,0,0,90,0,1,0
0.39967,3.19,2.4283,0,0,90,0,1,0
0.38644,3.19,2.4189,0,0,90,0,1,0
0.37322,3.19,2.4094,0,0,90,0,1,0
0.36,3.19,2.4,0,0,90,0,1,0
0.34678,3.19,2.3906,0,0,90,0,1,0
0.33356,3.19,2.3811,0,0,90,0,1,0
0.32033,3.19,2.3717,0,0,90,0,1,0
0.30711,3.19,2.3622,0,0,90,0,1,0
0.29389,3.19,2.3528,0,0,90,0,1,0
0.28067,3.19,2.3433,0,0,90,0,1,0
0.26744,3.19,2.3339,0,0,90,0,1,0
0.25422,3.19,2.3244,0,0,90,0,1,0
0.241,3.19,2.315,0,0,90,0,1,0
0.22778,3.19,2.3056,0,0,90,0,1,0
0.21456,3.19,2.2961,0,0,90,0,1,0
0.20133,3.19,2.2867,0,0,90,0,1,0
0.18811,3.19,2.2772,0,0,90,0,1,0
0.17489,3.19,2.2678,0,0,90,0,1,0
0.16167,3.19,2.2583,0,0,90,0,1,0
0.15156,3.19,2.2489,0,0,90,0,1,0
0.16478,3.19,2.2394,0,0,90,0,1,0
0.178,3.19,2.23,0,0,90,0,1,0
0.19122,3.19,2.2206,0,0,90,0,1,0
0.20444,3.19,2.2111,0,0,90,0,1,0
0.21767,3.19,2.2017,0,0,90,0,1,0
0.23089,3.19,2.1922,0,0,90,0,1,0
0.24411,3.19,2.1828,0,0,90,0,1,0
0.25733,3.19,2.1733,0,0,90,0,1,0
0.27056,3.19,2.1639,0,0,90,0,1,0
0.28378,3.19,2.1544,0,0,90,0,1,0
0.297,3.19,2.145,0,0,90,0,1,0
0.31022,3.19,2.1356,0,0,90,0,1,0
0.32344,3.19,2.1261,0,0,90,0,1,0
0.33667,3.19,2.1167,0,0,90,0,1,0
0.34989,3.19,2.1072,0,0,90,0,1,0
0.36311,3.19,2.0978,0,0,90,0,1,0
0.37633,3.19,2.0883,0,0,90,0,1,0
0.38956,3.19,2.0789,0,0,90,0,1,0
0.40278,3.19,2.0694,0,0,90,0,1,0
0.416,3.19,2.06,0,0,90,0,1,0
0.42922,3.19,2.0506,0,0,90,0,1,0
0.44244,3.19,2.0411,0,0,90,0,1,0
0.45567,3.19,2.0317,0,0,90,0,1,0
0.46889,3.19,2.0222,0,0,90,0,1,0
0.48211,3.19,2.0128,0,0,90,0,1,0
0.49533,3.19,2.0033,0,0,90,0,1,0
0.5,3.19,2,0,0,90,0,1,0
0.5,3.19,2,0,0,90,0,1,0
0.5,3.19,2,0,0,90,0,1,0
0.5,3.19,2,0,0,90,0,1,0
0.5,3.19,2,0,0,90,0,1,0
0.5,3.19,2,0,0,90,0,1,0
0.5,3.19,2,0,0,90,0,1,0
0.5,3.19,2,0,0,90,0,1,0
0.5,3.19,2,0,0,90,0,1,0
0.5,3.19,2,0,0,90,0,1,0
0.5,3.19,2,0,0,90,0,1,0
0.5,3.19,2,0,0,90,0,1,0
0.5,3.19,2,0,0,90,0,1,0
0.5,3.19,2,0,0,90,0,1,0
0.5,3.19,2,0,0,90,0,1,0
0.5,3.19,2,0,0,90,0,1,0
0.5,3.19,2,0,0,90,0,1,0
0.5,3.19,2,0,0,90,0,1,0
0.5,3.19,2,0,0,90,0,1,0
0.5,3.19,2,0,0,90,0,1,0
0.5,3.19,2,0,0,90,0,1,0
0.5,3.19,2,0,0,90,0,1,0
0.5,3.19,2,0,0,90,0,1,0
0.5,3.19,2,0,0,90,0,1,0
0.5,3.19,2,0,0,90,0,1,0
0.5,3.19,2,0,0,90,0,1,0
0.5,3.19,2,0,0,90,0,0.99333,0
0.5,3.19,2,0,0,90,0,0.95556,0
0.5,3.19,2,0,0,90,0,0.91778,0
0.5,3.19,2,0,0,90,0,0.88,0
0.5,3.19,2,0,0,90,0,0.84222,0
0.5,3.19,2,0,0,90,0,0.80444,0
0.5,3.19,2,0,0,90,0,0.76667,0
0.5,3.19,2,0,0,90,0,0.72889,0
0.5,3.19,2,0,0,90,0,0.69111,0
0.5,3.19,2,0,0,90,0,0.65333,0
0.5,3.19,2,0,0,90,0,0.61556,0
0.5,3.19,2,0,0,90,0,0.57778,0
0.5,3.19,2,0,0,90,0,0.54,0
0.5,3.19,2,0,0,90,0,0.50222,0
0.5,3.19,2,0,0,90,0,0.46444,0
0.5,3.19,2,0,0,90,0,0.42667,0
0.5,3.19,2,0,0,90,0,0.38889,0
0.5,3.19,2,0,0,90,0,0.35111,0
0.5,3.19,2,0,0,90,0,0.31333,0
0.5,3.19,2,0,0,90,0,0.27556,0
0.5,3.19,2,0,0,90,0,0.23778,0
0.5,3.19,2,0,0,90,0,0.2,0
0.5,3.19,2,0,0,90,0,0.16222,0
0.5,3.19,2,0,0,90,0,0.12444,0
0.5,3.19,2,0,0,90,0,0.086667,0
0.5,3.19,2,0,0,90,0,0.048889,0
0.5,3.19,2,0,0,90,0,0.011111,0
0.5,3.182,2,0,0,90,0,0,0
0.5,3.1707,2,0,0,90,0,0,0
0.5,3.1593,2,0,0,90,0,0,0
0.5,3.148,2,0,0,90,0,0,0
0.5,3.1367,2,0,0,90,0,0,0
0.5,3.1253,2,0,0,90,0,0,0
0.5,3.114,2,0,0,90,0,0,0
0.5,3.1027,2,0,0,90,0,0,0
0.5,3.0913,2,0,0,90,0,0,0
0.5,3.08,2,0,0,90,0,0,0
0.5,3.0687,2,0,0,90,0,0,0
0.5,3.0573,2,0,0,90,0,0,0
0.5,3.046,2,0,0,90,0,0,0
0.5,3.0347,2,0,0,90,0,0,0
0.5,3.0233,2,0,0,90,0,0,0
0.5,3.012,2,0,0,90,0,0,0
0.5,3.0007,2,0,0,90,0,0,0
0.5,2.9893,2,0,0,90,0,0,0
0.5,2.978,2,0,0,90,0,0,0
0.5,2.9667,2,0,0,90,0,0,0
0.5,2.9553,2,0,0,90,0,0,0
0.5,2.944,2,0,0,90,0,0,0
0.5,2.9327,2,0,0,90,0,0,0
0.5,2.9213,2,0,0,90,0,0,0
0.5,2.91,2,0,0,90,0,0,0
0.5,2.8987,2,0,0,90,0,0,0
0.49556,2.89,2,0,0,90,0,0,0
0.47667,2.89,2,0,0,90,0,0,0
0.45778,2.89,2,0,0,90,0,0,0
0.43889,2.89,2,0,0,90,0,0,0
0.42,2.89,2,0,0,90,0,0,0
0.40111,2.89,2,0,0,90,0,0,0
0.38222,2.89,2,0,0,90,0,0,0
0.36333,2.89,2,0,0,90,0,0,0
0.34444,2.89,2,0,0,90,0,0,0
0.32556,2.89,2,0,0,90,0,0,0
0.30667,2.89,2,0,0,90,0,0,0
0.28778,2.89,2,0,0,90,0,0,0
0.26889,2.89,2,0,0,90,0,0,0
0.25,2.89,2,0,0,90,0,0,0
0.23111,2.89,2,0,0,90,0,0,0
0.21222,2.89,2,0,0,90,0,0,0
0.19333,2.89,2,0,0,90,0,0,0
0.17444,2.89,2,0,0,90,0,0,0
0.15556,2.89,2,0,0,90,0,0,0
0.13667,2.89,2,0,0,90,0,0,0
0.11778,2.89,2,0,0,90,0,0,0
0.098889,2.89,2,0,0,90,0,0,0
0.08,2.89,2,0,0,90,0,0,0
0.061111,2.89,2,0,0,90,0,0,0
0.042222,2.89,2,0,0,90,0,0,0
0.023333,2.89,2,0,0,90,0,0,0
0.0044444,2.89,2,0,0,90,0,0,0
0,2.8987,1.9928,0,0,90,0,0,0
0,2.91,1.9833,0,0,90,0,0,0
0,2.9213,1.9739,0,0,90,0,0,0
0,2.9327,1.9644,0,0,90,0,0,0
0,2.944,1.955,0,0,90,0,0,0
0,2.9553,1.9456,0,0,90,0,0,0
0,2.9667,1.9361,0,0,90,0,0,0
0,2.978,1.9267,0,0,90,0,0,0
0,2.9893,1.9172,0,0,90,0,0,0
0,3.0007,1.9078,0,0,90,0,0,0
0,3.012,1.8983,0,0,90,0,0,0
0,3.0233,1.8889,0,0,90,0,0,0
0,3.0347,1.8794,0,0,90,0,0,0
0,3.046,1.87,0,0,90,0,0,0
0,3.0573,1.8606,0,0,90,0,0,0
0,3.0687,1.8511,0,0,90,0,0,0
0,3.08,1.8417,0,0,90,0,0,0
0,3.0913,1.8322,0,0,90,0,0,0
0,3.1027,1.8228,0,0,90,0,0,0
0,3.114,1.8133,0,0,90,0,0,0
0,3.1253,1.8039,0,0,90,0,0,0
0,3.1367,1.7944,0,0,90,0,0,0
0,3.148,1.785,0,0,90,0,0,0
0,3.1593,1.7756,0,0,90,0,0,0
0,3.1707,1.7661,0,0,90,0,0,0
0,3.182,1.7567,0,0,90,0,0,0
0,3.19,1.7472,0,0,90,0,0,0
0,3.19,1.7378,0,0,90,0,0,0
0,3.19,1.7283,0,0,90,0,0,0
0,3.19,1.7189,0,0,90,0,0,0
0,3.19,1.7094,0,0,90,0,0,0
0,3.19,1.7,0,0,90,0,0,0
0,3.19,1.6906,0,0,90,0,0,0
0,3.19,1.6811,0,0,90,0,0,0
0,3.19,1.6717,0,0,90,0,0,0
0,3.19,1.6622,0,0,90,0,0,0
0,3.19,1.6528,0,0,90,0,0,0
0,3.19,1.6433,0,0,90,0,0,0
0,3.19,1.6339,0,0,90,0,0,0
0,3.19,1.6244,0,0,90,0,0,0
0,3.19,1.615,0,0,90,0,0,0
0,3.19,1.6056,0,0,90,0,0,0
0,3.19,1.5961,0,0,90,0,0,0
0,3.19,1.5867,0,0,90,0,0,0
0,3.19,1.5772,0,0,90,0,0,0
0,3.19,1.5678,0,0,90,0,0,0
0,3.19,1.5583,0,0,90,0,0,0
0,3.19,1.5489,0,0,90,0,0,0
0,3.19,1.5394,0,0,90,0,0,0
0,3.19,1.53,0,0,90,0,0,0
0,3.19,1.5206,0,0,90,0,0,0
0,3.19,1.5111,0,0,90,0,0,0
0,3.19,1.5017,0,0,90,0,0,0
0,3.19,1.4922,0,0,90,0,0,0
0,3.19,1.4828,0,0,90,0,0,0
0,3.19,1.4733,0,0,90,0,0,0
0,3.19,1.4639,0,0,90,0,0,0
0,3.19,1.4544,0,0,90,0,0,0
0,3.19,1.445,0,0,90,0,0,0
0,3.19,1.4356,0,0,90,0,0,0
0,3.19,1.4261,0,0,90,0,0,0
0,3.19,1.4167,0,0,90,0,0,0
0,3.19,1.4072,0,0,90,0,0,0
0,3.19,1.3978,0,0,90,0,0,0
0,3.19,1.3883,0,0,90,0,0,0
0,3.19,1.3789,0,0,90,0,0,0
0,3.19,1.3694,0,0,90,0,0,0
0,3.19,1.36,0,0,90,0,0,0
0,3.19,1.3506,0,0,90,0,0,0
0,3.19,1.3411,0,0,90,0,0,0
0,3.19,1.3317,0,0,90,0,0,0
0,3.19,1.3222,0,0,90,0,0,0
0,3.19,1.3128,0,0,90,0,0,0
0,3.19,1.3033,0,0,90,0,0,0
0,3.19,1.2939,0,0,90,0,0,0
0,3.19,1.2844,0,0,90,0,0,0
0,3.19,1.275,0,0,90,0,0,0
0,3.19,1.2656,0,0,90,0,0,0
0,3.19,1.2561,0,0,90,0,0,0
0,3.19,1.2467,0,0,90,0,0,0
0,3.19,1.2372,0,0,90,0,0,0
0,3.19,1.2278,0,0,90,0,0,0
0,3.19,1.2183,0,0,90,0,0,0
0,3.19,1.2089,0,0,90,0,0,0
0,3.19,1.1994,0,0,90,0,0,0
0,3.19,1.19,0,0,90,0,0,0
0,3.19,1.1806,0,0,90,0,0,0
0,3.19,1.1711,0,0,90,0,0,0
0,3.19,1.1617,0,0,90,0,0,0
0,3.19,1.1522,0,0,90,0,0,0
0,3.19,1.1428,0,0,90,0,0,0
0,3.19,1.1333,0,0,90,0,0,0
0,3.19,1.1239,0,0,90,0,0,0
0,3.19,1.1144,0,0,90,0,0,0
0,3.19,1.105,0,0,90,0,0,0
0,3.19,1.0956,0,0,90,0,0,0
0,3.19,1.0861,0,0,90,0,0,0
0,3.19,1.0767,0,0,90,0,0,0
0,3.19,1.0672,0,0,90,0,0,0
0,3.19,1.0578,0,0,90,0,0,0
0,3.19,1.0483,0,0,90,0,0,0
0,3.19,1.0389,0,0,90,0,0,0
0,3.19,1.0294,0,0,90,0,0,0
0,3.19,1.02,0,0,90,0,0,0
0,3.19,1.0106,0,0,90,0,0,0
0,3.19,1.0011,0,0,90,0,0,0
0,3.19,0.99167,0,0,90,0,0,0
0,3.19,0.98222,0,0,90,0,0,0
0,3.19,0.97278,0,0,90,0,0,0
0,3.19,0.96333,0,0,90,0,0,0
0,3.19,0.95389,0,0,90,0,0,0
0,3.19,0.94444,0,0,90,0,0,0
0,3.19,0.935,0,0,90,0,0,0
0,3.19,0.92556,0,0,90,0,0,0
0,3.19,0.91611,0,0,90,0,0,0
0,3.19,0.90667,0,0,90,0,0,0
0,3.19,0.89722,0,0,90,0,0,0
0,3.19,0.88778,0,0,90,0,0,0
0,3.19,0.87833,0,0,90,0,0,0
0,3.19,0.86889,0,0,90,0,0,0
0,3.19,0.85944,0,0,90,0,0,0
0,3.19,0.85,0,0,90,0,0,0
0,3.19,0.84056,0,0,90,0,0,0
0,3.19,0.83111,0,0,90,0,0,0
0,3.19,0.82167,0,0,90,0,0,0
0,3.19,0.81222,0,0,90,0,0,0
0,3.19,0.80278,0,0,90,0,0,0
0,3.19,0.79333,0,0,90,0,0,0
0,3.19,0.78389,0,0,90,0,0,0
0,3.19,0.77444,0,0,90,0,0,0
0,3.19,0.765,0,0,90,0,0,0
0,3.19,0.75556,0,0,90,0,0,0
0,3.19,0.74611,0,0,90,0,0,0
0,3.19,0.73667,0,0,90,0,0,0
0,3.19,0.72722,0,0,90,0,0,0
0,3.19,0.71778,0,0,90,0,0,0
0,3.19,0.70833,0,0,90,0,0,0
0,3.19,0.69889,0,0,90,0,0,0
0,3.19,0.68944,0,0,90,0,0,0
0,3.19,0.68,0,0,90,0,0,0
0,3.19,0.67056,0,0,90,0,0,0
0,3.19,0.66111,0,0,90,0,0,0
0,3.19,0.65167,0,0,90,0,0,0
0,3.19,0.64222,0,0,90,0,0,0
0,3.19,0.63278,0,0,90,0,0,0
0,3.19,0.62333,0,0,90,0,0,0
0,3.19,0.61389,0,0,90,0,0,0
0,3.19,0.60444,0,0,90,0,0,0
0,3.19,0.595,0,0,90,0,0,0
0,3.19,0.58556,0,0,90,0,0,0
0,3.19,0.57611,0,0,90,0,0,0
0,3.19,0.56667,0,0,90,0,0,0
0,3.19,0.55722,0,0,90,0,0,0
0,3.19,0.54778,0,0,90,0,0,0
0,3.19,0.53833,0,0,90,0,0,0
0,3.19,0.52889,0,0,90,0,0,0
0,3.19,0.51944,0,0,90,0,0,0
0,3.19,0.51,0,0,90,0,0,0
0,3.19,0.50056,0,0,90,0,0,0
0,3.19,0.49111,0,0,90,0,0,0
0,3.19,0.48167,0,0,90,0,0,0
0,3.19,0.47222,0,0,90,0,0,0
0,3.19,0.46278,0,0,90,0,0,0
0,3.19,0.45333,0,0,90,0,0,0
0,3.19,0.44389,0,0,90,0,0,0
0,3.19,0.43444,0,0,90,0,0,0
0,3.19,0.425,0,0,90,0,0,0
0,3.19,0.41556,0,0,90,0,0,0
0,3.19,0.40611,0,0,90,0,0,0
0,3.19,0.39667,0,0,90,0,0,0
0,3.19,0.38722,0,0,90,0,0,0
0,3.19,0.37778,0,0,90,0,0,0
0,3.19,0.36833,0,0,90,0,0,0
0,3.19,0.35889,0,0,90,0,0,0
0,3.19,0.34944,0,0,90,0,0,0
0,3.19,0.34,0,0,90,0,0,0
0,3.19,0.33056,0,0,90,0,0,0
0,3.19,0.32111,0,0,90,0,0,0
0,3.19,0.31167,0,0,90,0,0,0
0,3.19,0.30222,0,0,90,0,0,0
0,3.19,0.29278,0,0,90,0,0,0
0,3.19,0.28333,0,0,90,0,0,0
0,3.19,0.27389,0,0,90,0,0,0
0,3.19,0.26444,0,0,90,0,0,0
0,3.19,0.255,0,0,90,0,0,0
0,3.19,0.24556,0,0,90,0,0,0
0,3.19,0.23611,0,0,90,0,0,0
0,3.19,0.22667,0,0,90,0,0,0
0,3.19,0.21722,0,0,90,0,0,0
0,3.19,0.20778,0,0,90,0,0,0
0,3.19,0.19833,0,0,90,0,0,0
0,3.19,0.18889,0,0,90,0,0,0
0,3.19,0.17944,0,0,90,0,0,0
0,3.19,0.17,0,0,90,0,0,0
0,3.19,0.16056,0,0,90,0,0,0
0,3.19,0.15111,0,0,90,0,0,0
0,3.19,0.14167,0,0,90,0,0,0
0,3.19,0.13222,0,0,90,0,0,0
0,3.19,0.12278,0,0,90,0,0,0
0,3.19,0.11333,0,0,90,0,0,0
0,3.19,0.10389,0,0,90,0,0,0
0,3.19,0.094444,0,0,90,0,0,0
0,3.19,0.085,0,0,90,0,0,0
0,3.19,0.075556,0,0,90,0,0,0
0,3.19,0.066111,0,0,90,0,0,0
0,3.19,0.056667,0,0,90,0,0,0
0,3.19,0.047222,0,0,90,0,0,0
0,3.19,0.037778,0,0,90,0,0,0
0,3.19,0.028333,0,0,90,0,0,0
0,3.19,0.018889,0,0,90,0,0,0
0,3.19,0.0094444,0,0,90,0,0,0
0,0,0,0,0,0,0,0,0
